contents,date
[마블] 1대 앤트맨 행크 핌은 가장 많은 히어로명을 가지고 있는데요. 앤트맨  자이언트맨  옐로우자켓  2대 와스프  골리앗 등이 전부 한 사람의 히어로명입니다.,2015-09-08
"작다고 약한 건 아니죠. 그쵸?
#앤트맨 pic.twitter.com/J5jeN3ejCi",2015-09-08
이미 아실 분들은 다 아시겠지만  앤트맨의 쿠키 영상은 두개입니다. 보러가실 분들은 알고 가시면 좋을듯. 내 경우는 첫번째 쿠키 영상 나오기 전에 약 4분의 1이 빠지고  두번째 쿠키 영상 나올 땐 극장에 남아있는 인원이 10분의 1 수준이었던듯.,2015-09-08
아 나도 보고싶다 앤트맨,2015-09-08
버거킹 머쉬룸 와퍼 소감 : ...앤트맨도 그렇고  이 사람들은 왜 이렇게 잘 할수 있는데 자꾸 이상한 걸 만들었던 걸까 (...),2015-09-08
"http://gall.dcinside.com/sphero/137563 
와 사정에 비해 되게 잘나왔네 앤트맨...
본편 스포니까 조심",2015-09-08
자지만 강한 앤트맨. 얼마나 강한지 보러가야겠다. pic.twitter.com/CvT3pkgSZv,2015-09-08
<앤트맨> 개봉 첫 주  박스오피스 1위! http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101018324 …,2015-09-08
앤트맨 보러가야되눈뎅...,2015-09-08
엄마가 어제 앤트맨 보셨다고 하시고는 야 니 남편 나오더라 하길래 뭔소리야 했더니 스타크집안 이야기 ㅋㅋㅋㄱㅋㅋㅋㅋ,2015-09-08
앤트맨은 포디가 재밌어요 아이맥스가 재밌어요?,2015-09-08
여유 있을때 혼자라도 앤트맨 쓸디 볼까,2015-09-08
아 스코치 개봉전에 얼른 봐야하는데 앤트맨 ㅠㅜ,2015-09-08
[ #Tistory ]앤트맨 Ant-Man http://www.minarto.com/514 ,2015-09-08
"할리우드 영화의 반격..'앤트맨' 관객몰이 | KBS 뉴스
임흥순 감독의 다큐멘터리 영화 '위로공단'이 개봉 26일 만인 어제 누적 관객 만 명을 돌파했습니다.
http://media.daum.net/v/20150908075353680?f=m …",2015-09-08
앤트맨 짱잼ㅋㅋ (@ CGV 용산 - @cj_cgv in 서울특별시) https://www.swarmapp.com/c/c5xIK0tvduf ,2015-09-09
#앤트맨 제작 뒷이야기 모음 - 그 두 번째. http://buff.ly/1FxqtYo pic.twitter.com/yE90kpenKf,2015-09-09
앤트맨 = 커피사탕으로 변한 베지트,2015-09-09
날랜 바비캣이 《 영화 앤트맨 MVP 》 먹이를 물어왔다옹 http://babicat.com/67261  #영화 #앤트맨 #MVP #바비캣,2015-09-09
암튼 앤트맨 재미땽 pic.twitter.com/fE30BZWh4R,2015-09-09
앤트맨이 자아탐색 중인 윈솔에게 '베스킨빰빈스는 모든 걸 알고 있죠.'라고 말하는 게 보고싶다. 잠시 후  윈솔이 베스킨빰빈스의 매장의 문을 뜯고 + 정보를 내놓으라고 닦달하고 = 베스킨빰빈스가 정보를 내놓는 그런 장면(),2015-09-09
앤트맨(Antman)을 보고 왔습니다.,2015-09-09
아 앤트맨 또 보고싶어 호프 보고싶어,2015-09-09
대런행크대런 / 앤트맨 스포일러 주의 / 노잼주의 / 노개연성주의 -> http://www.evernote.com/l/AMPN70p721RJ05Dal2HyjKVGribmskoq9-Q/ …,2015-09-09
앤트맨도 보러가야 하는뎅 http://fb.me/6IsZsEEVP ,2015-09-09
앤트맨되서 영원히 작아지고 싶다,2015-09-09
《앤트맨 4DX》작아졌다 커졌다  판교CGV 4D 관람 후기.   http://me2.do/53klAkCT ,2015-09-09
"기분이 별로일땐 앤트맨 ost나 들읍시다
Ant Man Soundtrack - Borombon (Camilo Azuquita) https://youtu.be/5MA8VWfSH1k  @YouTube 님이 공유",2015-09-09
앤트맨 후기 : 진격의 토마스,2015-09-09
"우와...슈로대 얘기로 열을 올리다 보니...
앤트맨에 대한 한마디 하고 싶었는데 잊고 있었다...

앤트맨 본 분들!!! 앤트맨에서 스캇 탈출 도와주는 개미들이 카운트 세주는 거 귀엽지 않았습니까?",2015-09-09
앤트맨 주인공 마크웨버 닮았다고들 그러셔서 벌써부터 심장에 에어펌쁘 만만임ㅋㅋㅌㅋㅋㅋ글러먹은,2015-09-09
<앤트맨> 개미만큼 작아지는 슈퍼히어로의 이야기. 재미있습니다. 과한 욕심이겠지만 개미의 관점이 전혀 등장하지 않는다는 것이 보는 내내 아쉬웠습니다. 베르나르 베르베르의 [개미]에서 개미들이 인간을 '손가락'이라 칭하는 그런 개미의 관점말이죠.,2015-09-09
앤트맨재밌어여. 두번보세영 ㅇㅅㅇ♡,2015-09-09
"#하루한장 이 아니지만... #justdoodle
#앤트맨 #antman pic.twitter.com/MerpVgiy7F",2015-09-09
아이맥스에선 앤트맨이 코끼리만하게 보이겠다  으어...,2015-09-09
[B급 질문을 하다]‘앤트맨’ 다음 히어로는 누군가요? (출처 : 경향신문 | 네이버 TV연예) http://me2.do/F6wld358 ,2015-09-09
앤트맨의 불가지한 초능력을 설명하느라 절반이 훌쩍.마블히어로에 별종이 등장.좀도둑이라니..기대만 못하다.어떻게든 쉴드나 어벤져스 캡틴에 얽으려는 노력이... <앤트맨> #왓챠 http://watcha.net/mv/ant-man-2015 ,2015-09-09
[앤트맨] 4일만에 100만 돌파했네요! ^^ http://blog.naver.com/artgihun/220476535486 …,2015-09-09
Dude  is #AntMan staying with you? I can't find him. 어이  혹시 앤트맨 너희랑 같이 있니? 찾을 수가 없어. ㅎㅎ https://instagram.com/p/7ZmtJqh62U/ ,2015-09-09
인기절정 '앤트맨'  언제 왔고 어떤 피규어 있나? by 키덜트잇 http://fb.me/7B9wkXD5f ,2015-09-09
앤트맨을 보고 남은 것: 버키,2015-09-09
"막시모프 떡밥 터졌는데 팬덤 규모가 존나 앤트맨스럽다.
우리는 이 난리가 났는데 다른 사람들은 전나 평화로워 ㅎㅁㅎ....헤헤헤헤헤헤헤헤헤",2015-09-09
ㅋ ㅋ ㅋㅋㅋㅋㅋ앤트맨 봤다 ㅋ ㅋㅋ,2015-09-09
[영화]'베테랑' 1200만 돌파...‘앤트맨’ 2주 연속 1위 - 투자일보 http://fb.me/580qOl3bo ,2015-09-09
예전에 퀵실버를 부탁했을때는 잔상을 받았었지.... #앤트맨 pic.twitter.com/j931XPncEQ,2015-09-09
"#앤트맨 뜰까요? 자~알 생긴 남녀주인공이 2번째 시리즈에도 나오길 기대해봐~요
#키덜트잇 이 전하는 앤트맨 피규어 소식은 덤으로... http://fb.me/2vV9lPM85 ",2015-09-09
앤트맨 9월 14일 예매가 열렸습니다. 08:30 10:55 13:20 15:45 18:10 20:35 23:00 예매가능! #일산아맥,2015-09-09
앤트맨 9월 15일 예매가 열렸습니다. 10:05 12:30 15:00 17:25 19:50 22:15 예매가능! #일산아맥,2015-09-09
앤트맨-스파이더맨-캡틴아메리카는 어떻게 히어로가 됐을까 http://hayan2.blog.me/220476099699 ,2015-09-09
"앤트맨 후반부 넘 재밌었고
레인 보고싶다
레인
숀!!(와장창",2015-09-09
앤트맨 지난주에 본거 포티 뽑음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ pic.twitter.com/wawdpvmzIK,2015-09-09
앤트맨 영화에서 이 부분 존좋..ㅋㅋ 마블계정에 클립영상으로 올라와있어서 반복재생중ㅋㅋ 마이클 페나 존웃ㅋㅋㅋ https://youtu.be/ZBVhuhnWxKs ,2015-09-09
아 이런 떡밥 터진 기쁜 날이ㅠㅠㅠ앤트맨 보고 빌었던 제 소원이 이루어졌어요!!!기념으로 RT 추첨 간단한 컬러 그림 리퀘받습니다. 막시모프 좋아하시는 분은 겸사겸사 저 트친 좀 되어주세요ㅠㅠㅠㅠㅠㅠ pic.twitter.com/dIBetPJDrZ,2015-09-09
앤트맨 또 보고왔는데 행크 활동시기가 냉전시대니까 윈터솔져를 알거나 만나봤을지도 모르겠네,2015-09-09
앤트맨을 보고 왔어요. 요 몇년간의 히어로 무비 중에서는 가장 마음에 들었네요. 마블 스튜디오 작품만 놓고 봤을 때 개인적 호불호는 아이언맨>어벤저스>캡틴아메리카>앤트맨>가오갤>캡틴아메리카2이지만 개별 작품으로서의 완성도는 가장 높지 않나 싶어요.,2015-09-09
앤트맨은 각본 조절을 참 잘했다고 생각. 원작에서의 행크 핌과 스콧의 부정적인 이미지는 잘 숨기고 치워놨고  쿠키로 뿌려놓는 떡밥까지 딱 MCU를 위한 완벽한 노선에 가까웠다. 그러면서도 재미있다는게 대단. pic.twitter.com/01h3yJMGT2,2015-09-09
가디언즈오브갤럭시 재밌게 보신 분들이라면 앤트맨도 꼭 보세요. 아 하긴 그런 분들이라면 이미 보셨겠네요. 그나저나 요즘 왜이리 딸바보 아빠가 주인공인 영화가 많이 보이는지..,2015-09-09
"남산자동차극장 
상영기간 : 2015.9.10. (목)
상영작 : 앤트맨
상영시간 
1회 : 19시30분
2회 : 21시30분
3회 : 23시30분
입니다. 
TEL : 02- 2236- 2024",2015-09-09
여러분 모두 앤트맨을 보십시오... 정확히는 영화가 아니라 쿠키영상을...,2015-09-09
"rt) 앤트맨 보고 나오는 극장 엘리베이터에 여지없이 ""아까 나온 등장인물이 다 마블 주인공들인데 블라블라"" 하는 맨스플레이너 마주쳐서 나도 모르게 웃쁨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",2015-09-09
앤트맨을 봤는데 2015년에 아이맥스 3d로 영화를 봤지만 왜인지 어릴적 브라운관티비에 비디오로 빌려보는 영화를 보는 기분이엇다..(눈비빔 암튼 재밌었다,2015-09-09
"오타는 항상 조심해야겠습니다. ㅎㅎ - ＂자지만 강한 히어로?＂…오타에 고개숙인 `앤트맨`
http://bit.ly/1LjcKX9 
#한국경제TV #앤트맨 #앤트맨오타 pic.twitter.com/R64I7pKfX7",2015-09-09
"Ant Man was.... 
freakin awesome  
역시#마블 ! #앤트맨 #antman @marvel https://instagram.com/p/7ZXigwJcCT/ ",2015-09-09
"오늘 한우리단기보호센터 에서 9월 감성활동으로 롯데시네마를 왔습니다~!
요즘 가장 핫! 하다는 영화 ""앤트맨""을 보러왔는데요  영화관람에 앞서 에티켓 교육도 받고 간식을 구입하고 영화관람의 준비를  마쳤습니다! pic.twitter.com/DQdanBDyaN",2015-09-09
"앤트맨의 경우는 ""80년대 후반 마이클 더글라스의 모습""에 대한 레퍼런스가 너무 많아서  작업에 도움이 되기도 했지만 한편으론 어려움도 있었다고 한다. 허긴 모든 사람들이 그 시절 마이클 더글라스의 모습을 알고 있을테니...",2015-09-09
앤트맨 오프닝 마이클 더글라스에 대한 벌쳐의 기사. http://www.vulture.com/2015/07/how-did-ant-man-make-young-michael-douglas.html …,2015-09-09
"터미네이터 제네시스의 젊은 아놀드도 그렇고 앤트맨 오프닝의 젊은 마이클 더글라스도 그렇고  ""이 장면에 힘을 주고 말겠다!""는 cg팀 갈아넣기와 기술의 발전 덕분인지 엑스멘3 시절과는 비교도 안되는 회춘 기술...",2015-09-09
"앤트맨.. 
개미크기 되서 뭐쩌란..광고영상 보고도 으으 욕조 드러엉... 저거 재밌겠나... 하고 봤는데 와 진짜 씹잼꿀잼 진짜 재밌어요 ㅠㅠㅠㅠ 그리고 나 개미 극혐했는데 귀여워졌닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",2015-09-09
아 맞다. 그러고보니 앤트맨에서 닼나에 나왔던 경찰로 위장했던 정신분열증 환자가 나왔었음. 분명 어디에서 봤는데 누구지.. 누구지..했는데 영화중반에 생각났음,2015-09-09
친구들에게 앤트맨들 그려달라고 하고 싶지만 모두 점하나 찍고 '자 이것이 너의 앤트맨이야' 라고 할 것 같아서 말할수가 없다.,2015-09-09
"드디어 앤트맨 보고왔슴니다
후기
개미를 소중히 합시다 (?)",2015-09-09
지난 주말에 '앤트맨' 보고 왔다. 유머러스한 영화라서 좋았음. 오프닝에 낯익은 인물들이 나와서 반가웠다. 개미가 잔뜩 나오긴 하지만 생각 외로 징그럽지 않았음. 애아빠 남자 주인공이라니.. 신선해. 여자 주인공 이뻐!,2015-09-09
@Marcy__May 오후쯤에ㅠㅜㅠㅜ 나도 나도 밍나랑 앤트맨 얘기 하고싶달지ㅠㅠㅠㅜ,2015-09-09
우왕....앤트맨 한 번 더 보고 싶당~;ㅁ;,2015-09-09
천아맥에서 앤트맨 보는데 레알 신세계 눈도 안 아프고,2015-09-09
오타쿠면 앤트맨 보세요 재밌어요,2015-09-09
춘천에 새로생긴 오락실에 앤트맨 보기전에 가봄. EV 상태 괜찮은듯 ㅋ pic.twitter.com/2xcBpikTh1,2015-09-09
"앤트맨 내 맘대로 포인트
1.앤토니
2. 토마스
3. 루이스

루이스 너무 웃김ㅠㅠㅠㅠ",2015-09-09
"앤트맨 번역자가 윈터솔져 번역했던 사람이라는 소식에 절망...

SF/히어로물을 즐겨보는 나로선  기반 지식 부재 및 이전 작품 정보 없음 및 지나친 의역과 오역이 정말 지긋지긋하다. 

어릴 적 ... http://fb.me/6Ke8W6GNf ",2015-09-09
"@ERdFkOrk1rutEVs @_hyerim0801 
앤트맨~ 보고 재밌나 얘기해줭~ 울 아덜이랑 보기로 했는뎅~^^
피곤피곤하지만~ 울 애기들 보고 온 행복행복한 힘으로 오늘도 화이팅~~!! ",2015-09-09
오늘은 워밍업으로.. 앤트맨이나 히트맨:에이전트47을 보겟어!ㅋㅋㅋㅋ,2015-09-09
@Homozzi 보내기 싫다   앤트맨으로 변신해서 부산 와   <,2015-09-09
"한손에 서브웨이 미트볼 다른 한손엔 맥주 들고 앤트맨 2차 뛰려고했나노니ㅠㅠ
렌즈가 뒤로 넘어가려고 해서 예매 취소했다.",2015-09-09
@HUEtheHUEMAN 크 앤트맨의 특촬 머시기 한 느김 사는 그런 수트 ㅋㅋㅋㅋㅋㅋ아.. 오늘 무스무보는데 빨 보고싶네요 ㅠ,2015-09-09
오늘 앤트맨을 봅니다,2015-09-09
내가 앤트맨을 보려고 새벽부터 일어나서 구로 영화관에 왔당,2015-09-09
앤트맨니뮤ㅠㅠㅠ,2015-09-09
현욱오빠는 피규어 부자다... #앤트맨 #옐로우재킷 #토마스 #피규어 #antman #yellowjacket #thomas #marvel #figure https://instagram.com/p/7b1p0vi41I/ ,2015-09-10
앤트맨 마지막 웃긴 시퀀스에 나오는 동양인 여자는 이기홍씨 지인이라고ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2015-09-10
"""다우니 주니어와 프랫에겐 없고 폴 러드에게 있는 것은  삶에 모서리가 군데군데 닳은 부드러운 단념의 표정이다."" 씨네21 김혜리 기자글 보니 앤트맨 한번 더 봐야겠다.진짜 애정이 담뿍 묻어나는글 ㅎㅎㅎㅎㅎㅎㅎㅎ",2015-09-10
앤트맨 4DX 3D @ 20:15 (@ CGV 판교 - @cj_cgv in 성남시  경기도) https://www.swarmapp.com/c/3bLndeyYVsJ ,2015-09-10
참 어리랑 앤트맨 봤음 존잼 pic.twitter.com/UKtOvDZVwN,2015-09-10
앤트맨은 쿠키영상 두개래서 기다리는 중,2015-09-10
9.9 박스오피스 [앤트맨/베테랑/오피스] http://joshhut.blog.me/220477104786 ,2015-09-10
[ #Tistory ]앤트맨 - 미시적 영역에서 찾아낸 슈퍼히어로의 재미 http://pennyway.net/2121 ,2015-09-10
#영화#두리#화정#앤트맨#스냅백커플 https://instagram.com/p/7dLQgQBTaH/ ,2015-09-10
150909)앤트맨+아오이 토리 http://bluethanblue.blog.me/220477516498 ,2015-09-10
앤트맨 2 : 더 윈터앤트 pic.twitter.com/BmGDoX0VEb,2015-09-10
앤트맨.... 앤트맨 보거싶다.... 폴 러드 넘 이쁌,2015-09-10
"충무로 대한극장 반값 이벤트로 '앤트맨' 보고왔어요~
http://playlog.tistory.com/195 
#대한극장 #앤트맨 #반값세트 #커플세트 대박!pic.twitter.com/6zAL1HYn7i",2015-09-10
ㅋㅋㅋㅋㅋ엘베 올라가는데 남자둘이 앤트맨이 현실성없다고 졸라 깜....저기요 히어로 영화에서 현실성을 뭐하러 찾아요....시발(눈물,2015-09-10
[가오갤X앤트맨/퀼스콧]  (출처 : 루원의 블.. | 네이버 블로그) http://me2.do/5TIQSrZ9 ,2015-09-10
"앤트맨 아직 못 보신 여러분 기억하십시오
앤트맨에 김민교랑 소방차아저씨 나옵니다
다시 말합니다
앤트맨에 김민교랑 소방차아저씨 나옵니다 pic.twitter.com/m2h6V5y8aH",2015-09-10
마블의 또다른 작은 히어로 앤트맨 http://hn2091.blog.me/220477371273 ,2015-09-10
다음 주 뭐가 개봉한다고 앤트맨 아이맥스 얼른 봐두라는 트윗 본거같은데 뭐가 아이맥스를 차지했나 보니까 사도 가 아이맥스관을 잡았네.....?,2015-09-10
오늘 앤트맨 볼사람?!!!!!!!,2015-09-10
앤트맨 후반부터는 웃다가 숨넘어갈 뻔 했다,2015-09-10
[가오갤X앤트맨/퀼스콧] 2. (출처 : 루원의 블.. | 네이버 블로그) http://me2.do/GtmJLESx ,2015-09-10
여러분 앤트맨 3d로 보세요 효과 쩔어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ존잼ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아맥으로 또 보고싶은데 돈이 없고요?...... ㅠㅠㅠㅠㅠㅠㅠㅠ,2015-09-10
앤트맨 9월 15일 예매가 열렸습니다. 08:50 11:30 14:10 16:45 19:20 21:55 24:30 예매가능! #판교아맥,2015-09-10
아 저분 앤트맨 사진 넘 구ㅏ요워ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2015-09-10
"[김혜리의 영화의 일기] 폴 러드
http://www.cine21.com/news/view/mag_id/81240 …

김혜리 기자/영화평론가의 앤트맨 감상기 겸 폴 러드 영업글.

제 첫 폴 러드는 프렌즈의 피비 남자친구역
들순이의 첫 폴 러드는 로미오(레오)와 줄리엣의...",2015-09-10
다소 엉성한 개연성  늘어지는 서설. 스펙터클한 '우리 아빠가 작아졌어요' <앤트맨> #왓챠 http://watcha.net/mv/ant-man-2015 ,2015-09-10
으아! 나도 앤트맨! 언제 보까...,2015-09-10
[잭팟]17화 2부 쩐의 전쟁 (온라인은행과 송금  G. 앤트맨) - 자가발전 http://www.podbbang.com/ch/9503?e=21782891 … #팟빵,2015-09-10
앤트맨 흥한거같은데 왜 개미기르기세트같은거 안나오지..,2015-09-10
콜렉터가 앤트맨 보고 두근거려서 뷰우리플 포즈 해버렸음 좋겟더,2015-09-10
#앤트맨 주연 배우 폴 러드의 범상치 않은 과거 사진  움짤 모음 (데이터 주의) http://buff.ly/1NqP5d7 pic.twitter.com/1PqZLntyRl,2015-09-10
예스24 9월 2주 영화예매순위  슈퍼히어로 ‘앤트맨’ 2주 연속 1위 - http://no11.nayana.kr/~innews/bbs/tb.php/B17/24 …,2015-09-10
[앤트맨] 성공적인 히어로 세대교체의 본보기 http://goo.gl/fb/zBCCEv ,2015-09-10
