contents,date
씨네큐브 중장년 취향에 맞춰 아빠 영화(러덜리스)  엄마 영화(라이드)를 트는 모양인데 두 편 다 본 입장에서 엄마 영화 승.,2015-07-22
"#상상마당 #영화 #러덜리스 #반전
“<러덜리스>의 진동에 밤까지 마음이 출렁이고 있다.” – 뮤지션 이적

‘비긴 어게인’  ‘위플래쉬’를 잇는 올해 최고의 음악 영화 <러덜리스>  그들의 노래에... http://fb.me/3tCJ0PrVF ",2015-07-22
나 왜 러덜리스 보고 나니까 예매이벤트 있는 걸 알았냐.... 노트 갖고싶습니다!!!,2015-07-22
"KU시네마트랩 7.23(목) 상영시간표 :)

10:30 더 디너 (조조)
12:20 밀양 아리랑
14:20 심야식당
16:30 러덜리스
18:30 종이달 개봉!
20:50 난 그녀와 키스했다. 개봉!",2015-07-22
이번주에 러덜리스 봐야겠다. 영화 보고 커피 마시고 잉여잉여 해야지!,2015-07-22
<러덜리스> 반복관람. 저의 윤리의식에 문제가 있는 걸까요?  http://blog.naver.com/lubkhaki/220427400195 …,2015-07-22
러덜리스 진짜 올해 명작이다. 단순한 음악 영화인줄 알고 보러갔다가 뒤통수맞음.,2015-07-22
오늘 홍대.. 젤 네일 아트.. SINOO NAIL ROOM.. 밤을 걷는 뱀파이어 소녀.. 러덜리스..   https://m.facebook.com/photos/viewer/?photoset_token=pcb.1001595663219264&photo=1001595636552600&profileid=100001065187817&source=49&refid=17&_ft_=top_level_post_id.1001595663219264#!/photos/viewer/?photoset_token=pcb.1001595663219264&photo=1001595636552600&profileid=100001065187817&source=49&refid=17&_ft_=top_level_post_id.1001595663219264 … pic.twitter.com/mMfPdgBavh,2015-07-22
"@mirospace1 사려깊은 답변에 기다렸다 다음주에 한번 시간표보고 찾아뵐게요~ 
러덜리스 봤을때 사운드 굿굿 이었습니다.",2015-07-22
":7/22:
오늘은 '#암살' 대개봉!
#더디너 11:30
#러덜리스 15:40
#우먼인골드 14:20
많은 관람해주세요^^ pic.twitter.com/4MEUkLt94t",2015-07-22
"지금 지정 영풍문고 음반매장에서 <러덜리스 OST>를 구입하면 추첨을 통해 <LG포터블 스피커>를 준대요+_+

이런 음반은 꼭 사야해! 앨범 구입 예정이신 분들은 이 기회 절대 놓치지 마세요:)... http://fb.me/3kKg0RL9x ",2015-07-22
@ruwencelot ㅋㅋㅋㅋㅋ확인하고싶다면 러덜리스[예매하기],2015-07-22
오늘은 <러덜리스>에 출연한 셀레나 고메즈의 23번째 생일입니다. 축하! pic.twitter.com/tfDIAafVib,2015-07-22
"#쿠씨네상영작 
진짜 음악 영화가 온다! #러덜리스 
7.23(목) 14:00
7.24(금) 16:50
7.25(토) 10:30
7.26(일) 21:00
7.27(월) 18:40 pic.twitter.com/DZUBX5BCtc",2015-07-22
주말에 러덜리스랑 한여름의 판타지아 볼까,2015-07-22
어제 <러덜리스>를 보면서 좀 치다 만 기타를 좀 제대로 다시 해야겠다고 생각했다. 뮤지션에 대한 꿈은 없지만 밴드연주나 독주 정도는 해보고 싶은데...ㅠㅠ 포기하지 말고 해야지.,2015-07-22
심야식당이랑 러덜리스 보러가고싶다...아 오늘 솔직히 일끊나고 기차타고 대구가서 보려고 햇는데 나오자마자 날씨보고 그냥 집들어옴ㅋㅋㅋㅋㅋㅋ미친날씨다ㅠㅠ아 대박 꿉꿉찝찝텁텁,2015-07-22
"{ ""잘 만든 음악 영화  반드시 통한다""…'러덜리스' 5만 돌파
출처 : SBS funE | 네이버 TV연예
 http://me2.do/xAraSb6g  } 여러번관람하고싶을만큼아주아주매력적OST소장가치충분! pic.twitter.com/WtHjwWiYAN",2015-07-22
@hahihu40 @goen_gd 일단 미션 임파서블  기다려요 ㅎㅎ개인적으로 러덜리스 라는 음악영화  놓쳐서 어디서 봐야하나 찾아봐야할거같고 ㅠ 위플레쉬도 놓쳐서 ᆢ,2015-07-22
근데 이 소리하면서 좀 전에 성우랑 보구 온 러덜리스 괜춘해따.. 글쓰고 피로감쩔었는데 살아난 느낌ㅋㅋ 재밌는 거 영화 다큐 마구마구 더 보구싶다!ㅠㅠ 공연도 보구싶다...,2015-07-22
"7월 23일 목요일 상영시간
11:30 한여름의 판타지아(조조)
13:20 러덜리스
15:20 셀마(개봉)
17:40 심야식당
19:50 종이 달(개봉) pic.twitter.com/lCHDseTrju",2015-07-22
@K_0DO 미개한 노원중랑구는 독립영화 개무시함ㅠㅠㅠㅠㅠ... 혐살 걸 스크린 하나 빼서 러덜리스나 다른 독립영화 걸어주면 덧나나,2015-07-22
"7월 23일 목요일 상영시간
11:30 한여름의 판타지아(조조)
13:20 러덜리스
15:20 셀마(개봉)
17:40 심야식당
19:50 종이 달(개봉)",2015-07-22
"#쿠트랩이벤트 
진짜 음악 영화가 온다! #러덜리스 
7.23(목) 16:30
7.24(금) 20:30
7.25(토) 12:20
7.26(일) 17:00
7.28(화) 12:20
7.29(수) 16:50 pic.twitter.com/gLMtLVQP3P",2015-07-22
@trinketbox7 그나저나 러덜리스는 보셨나요...ㅋㅋ,2015-07-22
"7월 24일 금요일 상영시간
11:50 러덜리스(조조)
13:50 한여름의 판타지아
15:40 종이 달
18:00 밤을 걷는 뱀파이어 소녀(종영)
20:00 셀마",2015-07-23
영화 러덜리스 OST 5장......   https://m.facebook.com/haeyoung.jeon.14?ref=m_notif&notif_t=like#!/photo.php?fbid=1002062246505939&id=100001065187817&set=a.380469228665247.89543.100001065187817&source=48&refid=17&ref=m_notif&notif_t=like&_ft_=top_level_post_id.1002005949844902&__tn__=E …pic.twitter.com/i9u6POOFUj,2015-07-23
"[미로스페이스] 7/23 (목) 상영시간표
1회 10:30 더디너 
2회 12:30 러덜리스
3회 14:30 알로 슈티
4회 16:30 위플래쉬
5회 18:30 더디너
6회 20:20 난 그녀와 키스했다
예매♡ http://bit.ly/1ebeRC7 ",2015-07-23
"<러덜리스>

어딘가 느슨하긴 한데  이야기가 마음에 든다.",2015-07-23
"씨네큐브 상영시간표(7.23.목)
★개봉작 <셀마>  <종이 달>★
★<러덜리스> 씨네토크 with 김창기(정신과의  싱어송라이터)  장성란 기자(매거진M)

<1관>

[우먼 인 골드] 10:15 /... http://fb.me/3R3YtKOmN ",2015-07-23
"KU시네마트랩 7.24(금) 상영시간표 :)

10:30 한여름의 판타지아 (조조)
12:20 심야식당
14:30 더 디너
16:20 난 그녀와 키스했다
18:10 종이 달
20:30 러덜리스",2015-07-23
"★씨네큐브 씨네토크 <러덜리스> 바로 오늘! 23일(목)저녁 7시 50분
1980~90년대 청춘의 자화상을 노래했던 동물원의 멤버 김창기(정신과의  싱어송라이터)님과 장성란 기자(매거진M)가 함께 합니다. <러덜리스>와 좋은 시간 함께 하세요!",2015-07-23
"7월 24일 금요일
아트나인 상영시간표

<0관>
난그녀와키스했다 08:40 15:00
러덜리스 12:55
셀마 10:30 16:50 22:00(LATE SHOW)
소수의견 19:30",2015-07-23
":7/23:
러덜리스 18:10
셀마 15:40
우먼인골드 10:40 ｜ 20:15
#러덜리스 #셀마 #우먼인골드 #손님 #암살 #연평해전 #인사이드아웃 #픽셀pic.twitter.com/MuAMyg27qN",2015-07-23
@Sour_sour_times <러덜리스>이번달 아트하우스 데이에 선정됐어요!!!,2015-07-23
영화 러덜리스 OST 미니 오디오 통해 지금 듣는데......   https://m.facebook.com/haeyoung.jeon.14?_rdr#!/photo.php?fbid=1002089919836505&id=100001065187817&set=a.380469228665247.89543.100001065187817&source=48&refid=17&__tn__=E … pic.twitter.com/UsKqCeVhDk,2015-07-23
"CGV 아트하우스 큐레이터 해설일정 7월 25일(토) CGV 대학로 12:00  17:25 <러덜리스> || 7월 26일(일) CGV 신촌 08:40  13:50 <러덜리스> 
*. 해설은 영화 상영 후 약 15분간 진행됩니다.",2015-07-23
@Sour_sour_times 헐ㅜㅜㅜㅜ그러시구나ㅜㅜㅜㅜㅜㅜ급 너무 슬퍼지는ㅜㅜㅜㅜ플레인 보고계십니까  MJ님 빨리 <러덜리스>필요하시답니다!!!(☜???),2015-07-23
"러덜리스를 봤다. ""음악영화는 역시 '프랭크' 지."" 가 다시금 성립됐다.",2015-07-23
"[7/15~7/21 지난주 다양성영화 박스오피스] 아직 못보신 영화 있으신가요?
1.우먼 인 골드
2.러덜리스
3.라이드: 나에게로의 여행
4.심야식당
5.더 디너
6.한여름의 판타지아
7.리틀드래곤 코코넛
8.알로  슈티
9.마돈나
10.밀양아리랑",2015-07-23
러덜리스 기대 안했는데 괜찮은 영화였잖아. 노래 자체가 또 막 넘 좋아서 부들거릴 정돈 아니었지만 어차피 난 음악영화라고 하는 영화들에서 노래만 빼고 열광하는거 같으니까...근데 샘아저씨 포스터에선 몰랐는데 넘 잘생겨서 놀랐잖아..,2015-07-23
"KU시네마테크 7.24(금) 상영시간표 :)

10:00 한여름의 판타지아 (조조)
11:50 피아니스트 (조조)
14:30 셀마
16:50 러덜리스
18:50 네이든
21:00 알로 슈티 pic.twitter.com/e8whRlG7OU",2015-07-23
#Rudderless became 'THE MOVIE' in my life. Will be heading to a theater tmr for the movie again. Definitely fell in love with it  #러덜리스,2015-07-23
#러덜리스 by ga__0000_ff.4 pic.twitter.com/1Mp4miIUC1,2015-07-23
"7월24일금요일
상영시간표
<9관>
난그녀와키스했다 19:20 21:10
라이드:나에게로의여행 15:25
러덜리스 17:15 23:00(LATE SHOW)
소수의견 08:50
알로 슈티 13:20
엘리펀트송 11:20",2015-07-23
러덜리스  어거스트러쉬 이후로 가장 좋았던 음악영화. 영화를 보고 나오니 날씨가 흐리다. 흐린날씨 만끽하며 OST 무한반복중..,2015-07-23
내일 영화보러 갈까 했더니 암살이 모든 상영관을 잡아먹고 있네. 결국 러덜리스는 못보고 넘어가겠다.,2015-07-23
읽을거리. 러덜리스.. http://bit.ly/1HWrf1X ,2015-07-24
"7월 25일 토요일 상영시간
11:00 심야식당(조조)
13:20 한여름의 판타지아
15:10 셀마
17:30 종이 달
19:50 러덜리스",2015-07-24
아 러덜리스 못봤는데 조조 아님 심야밖에 없어ㅠㅠㅠㅠㅠ,2015-07-24
러덜리스나 함 더 보고싶다,2015-07-24
암살이랑 러덜리스 둘다 보고 싶은데! 봐야하는데! 끙...끙끙...,2015-07-24
러덜리스 봤다. 감동이었다. 기회가 없었던  저곳이 아닌 이곳에 있을 수밖에 없었던 모든 이들을 기리는 영화다....,2015-07-24
"KU시네마트랩 7.25(토) 상영시간표 :) 

10:30 더 디너(조조)
12:20 러덜리스
14:20 하나와 앨리스 : 살인사건
16:10 종이달
18:30 난 그녀와 키스했다
20:20 심야식당",2015-07-24
"7월 25일 토요일 상영시간표
0관
난그녀와키스했다 15:30
러덜리스 08:50 13:20 17:20
러브앤머시 19:30
소수의견 23:00[LATE SHOW]
심야식당 11:00",2015-07-24
빌리크루덥은 사진보단 영상이 레알입니다 러덜ㄹㅣ스보세요,2015-07-24
러덜리스..또 봐도 음악이 참 좋아,2015-07-24
"'동물원' 김창기 원장의 <러덜리스> 특별 공연을 동영상으로 담았습니다. 영화 주제곡과 ""널 사랑하겠어""  ""시청 앞 지하철 역에서"" 감상하세요. http://buff.ly/1GH8rBL pic.twitter.com/ULGzI0BNcc",2015-07-24
"[미로스페이스] 7/24 (금) 상영시간표
1회 10:30 더 디너 
2회 12:30 러덜리스
3회 14:30 알로 슈티
4회 16:30 위플래쉬
5회 18:30 더 디너
6회 20:20 난 그녀와 키스했다
3D STA SOUND로 감상하세요:)",2015-07-24
이발하고서 러덜리스 봤는데 역시 놓치지 않고 챙겨보길 잘했다.  어째서 음악과 영화가 만나면 이렇게나 좋은걸까.  쿠엔틴 짱 귀엽고 샘  정말 멋있음.,2015-07-24
영화 보고 싶은데.. 러덜리스냐 암살이냐 그것이 문제로다,2015-07-24
님들 러덜리스 진짜 재밌어요 보세요,2015-07-24
이 짤 보고 넘 설레서 러덜리스를 어여 봐야겠다고 생각했던것이다 pic.twitter.com/8XyvCXo4rm,2015-07-24
나혼자산다에 러덜리스 오스트 으흥스ㅠㅠㅠ 받아야하는데,2015-07-24
"CGV압구정 아트하우스 <러덜리스> 시네마톡  허남웅 평론가 진행으로 뮤지션 호란 씨가 참석했는데  허남웅 씨한테 안 밀릴 정도로 말씀을 잘하시고  영화 보시는 눈도 매우 깊다는 느낌을 받아서 깜놀. 톡 끝나고 ""Sing along"" 부르시는데 짱멋.",2015-07-24
<러덜리스> OST와 티셔츠 로비데스크에서 판매중입니다. 모든 세트 구성엔 핀버튼과 북클릿이 포함됩니다. pic.twitter.com/osnrNMDZDQ,2015-07-24
좋은 책이 그런 것처럼 영화도  보면서   보고나면 더욱  삶과 관점에 대해 생각하고 질문하고 또 생각하게 된다. #러덜리스,2015-07-24
<러덜리스> 이 영화의 반전에 대한 얘기를 워낙 많이 들어서 도대체 뭐길래? 라는 기대심리가 지나치게 커진 탓에 중 후반부부터 집중하지 못했던 나에게 깊은 반성을. 확실히 후반부가 인상적인 영화인데 이 때부터 눈에 불을켜고 반전! 반전! 하고 있었으니,2015-07-24
<러덜리스> 왜 이 영화에 훅되지 못했을까. 우선 음악에 훅되지 못했고  샘이 부르는 곡들을 두고 벌이는 갈등에 공감하지 못했으며 케이트 자체가 꽤 기능적인 설정처럼 느껴졌던 아쉬움. 영화를 전체적으로 무난하게 봤지만 마음을 빼앗긴 부분은 거의 없었다,2015-07-24
"""블루레이도 영화도 서로 대박 기원합니다! From. <러덜리스>를 응원하는 프랭크 (사진제공 : 그린나래미디어) #러덜리스 #프랭크 #그린나래미디어 #플레인아카이브 #블루레이pic.twitter.com/9VWGv0uhdW",2015-07-24
"@moonchul 어제 러덜리스를 봤는데 음악때문에 영화끝나고도 한참앉아있었어 
특히 home 은ㅜㅜㅠ 
밴드시작할때 너네생각나더라^^",2015-07-24
@Jerome_rvw 그래도 약간 아쉽긴 하다. 다시 봐도 그때처럼 오열수준으로 울 수 있을줄 알았는데... 엘리펀트 송이나 스틸 앨리스나 러덜리스나 남들은 다 우는데 나 혼자 안울어서 이제 영화를 봐도 슬픔을 모르는 몸이 된 줄 알았다가,2015-07-24
[영화 多樂房] ＇러덜리스＇ 사고로 잃은 아들 추모하는 은밀한 노래 http://media.daum.net/v/20150708021520390 …,2015-07-24
수욜에 러덜리스 볼까,2015-07-25
러덜리스 (@ 메가박스 (MEGABOX) - @megabox_dreamct in 서울특별시 w/ @eunminem38) https://www.swarmapp.com/c/k8WgTpHOgXP ,2015-07-25
"7월 25일 토요일 상영시간
11:00 심야식당(조조)
13:20 한여름의 판타지아
15:10 셀마
17:30 종이 달
19:50 러덜리스",2015-07-25
러덜리스 @ Megabox In Coex https://instagram.com/p/5i5KypEs44/ ,2015-07-25
러덜리스 보러 왔다! pic.twitter.com/l0V34JgvIU,2015-07-25
"[미로스페이스] 7/25 (토) 상영시간표
1회 10:10 러덜리스 
2회 12:10 위플래쉬
3회 14:10 피아니스트
4회 17:00 알로 슈티
5회 19:00 더 디너
6회 20:50 난 그녀와 키스했다",2015-07-25
러덜리스 :: 네이버 영화 (출처 : 네이버 영화) http://me2.do/xX4fjaFk ,2015-07-25
"KU시네마테크 7.26(일) 상영시간표 :)

10:00 레드 툼 (조조)
11:50 셀마 (조조)
14:10 네이든
16:20 피아니스트
19:00 알로  슈티
21:00 러덜리스",2015-07-25
"KU시네마트랩 7.26(일) 상영시간표 :)

10:30 밀양 아리랑 (조조)
12:30 심야식당
14:40 종이달
17:00 러덜리스 
19:00 난 그녀와 키스했다.
20:50 더 디너",2015-07-25
"7월 26일 아트나인 상영시간표
9관
난그녀와키스했다 19:30
라이드:나에게로의여행 10:55
러덜리스 08:50
셀마 21:20
소수의견 14:55
알로슈티 12:50 17:25
한여름의판타지아 23:45[LATE SHOW]",2015-07-25
#러덜리스 보겠음!   근데 와이리 일찍왔노?! pic.twitter.com/GvxKI4taes,2015-07-25
러덜리스 보고싶다,2015-07-25
어떻게해야 스포를 피하면서 러덜리스 감상을 쓸 수 있을 것인가,2015-07-25
러덜리스를 보고나선 더 밴드가 사랑스러워보인다.......... 헤 헤,2015-07-25
윤리적인 부분...글쎄 아무튼 러덜리스가 조쉬의 노래를 부르면 피해자들 마음은 어떻겠냐던 질문은 이해하지만 애초에 케이티(맞나)는 블록파타 가기전의 샘이 노래하는거 자체를 비꼬았던거 같은데 난 그건 좀 야박하다고 생각함...샘이 현실도피한건 사실이지만,2015-07-25
"피어스 피플! 안톤!!!!!!!!!!!!!ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
딱히 러덜리스에서 쿠엔틴에 치인건 아닌데 어느새 피어스 피플을 보고... pic.twitter.com/kM0i6aof5P",2015-07-25
@SongYul_KNL 저번에 언니랑 같이 보러갔던 영화 주제곡. 러덜리스라는 영화였는데 재미있더라. 엔딩 부분에서 울컥했어. 노래 들어볼래? (핸드폰에 이어폰을 연결하고 한쪽을 건넨다),2015-07-25
"7월 26일 일요일 아트나인 상영시간표
0관
난그녀와키스했다 08:40 17:35
러덜리스 13:00 19:25
셀마 15:05
소수의견 10:30
심야식당 21:30
엘리펀트송 23:50[LATE SHOW]",2015-07-25
"러덜리스: 음악영화는 좋아하는데 빤한 힐링코드는 싫어하는 사람이라면 이 영화가 딱일 것. 생각보다 주제가 무거운데 그걸 풀어나가는 흐름이 괜찮다.
암살: 덜덜 떨며 울며 비는 이정재가 나온다는 것 만으로도 이 영화의 존재 가치는 충분하다.",2015-07-25
