contents,date
[윤소이] 영화 '그래  가족' VIP 시사회속 딘트(DINT)제품 정보입니다~ http://blog.naver.com/trenddawoo/220934199152 …,2017-02-13
또하나의 가족? 그래 너. 어른들 중에서 남 무시하는거 그게 또하나의 병신가족이지,2017-02-13
"[팝업리뷰]˙그래  가족˙ 뻔하면 어때  이렇게 사랑스러운 걸 
출처 : 헤럴드POP | 네이버 TV연예
http://entertain.naver.com/read?oid=112&aid=0002893383&lfrom=memo …",2017-02-13
"여러분 제가 헷갈리게 올린 것 같아 다시올립니다.

#영화_그래가족_블록부킹_이벤트
위 이벤트는 ★중국 팬★의 서포트로 진행되고 
영화 <그래  가족>의 개봉일에 맞춰 대관을 진행
요원느의 팬 분들을 대상으로 영화를 무료 상영하려고 하고 있습니다! pic.twitter.com/NtiinubuOd",2017-02-13
친구라! 그래 ! 가족은 당연히 좋지만 친구도 좋지!,2017-02-13
근데 ㅇㅇㅇ 인스타 본계 따로 있는 건 맞을 거 같다 그래가족 여름에 촬영 끝났는ㄷㅔ 정10000식이랑 인스타 디엠으로 연락했다며 ㅋㅋㅋㅋ,2017-02-13
나지금 시발기도하다가 갑자기 눈물나서 울음 그정도로 간절하다 진짜 나만큼간절한사람많겠지 입스밍빼고..제발.. 그래요 음원선물하기하래요 개별곡 선물하기합시다 가족한테 다 선물해주고 오겠음 제발 진짜아미들 진짜 제발 노력해줘요 다가팅 노력 애들이 곡열심히 pic.twitter.com/kicG7TPC4k,2017-02-13
(미안하다는듯 푸하  웃버리고는 고개를 천천히 가로저었다.) 아니야  내 소중한 사람은 그 뜻이 아니었는걸. 어  그래ㅡ음  가족은 나를 키워줬으니까  의무나 책임감은 있는데. 글쎄. 있는것 같기도 하다. (너무 애매한 질문이었나 ),2017-02-13
"악악
그래가족 그래도 상영관수는 많이 늘었네요ㅜㅠ
상영수는 별로 없지만 상영관수가 늘어난것에 감사해야하나요 pic.twitter.com/VKehPmRHqi",2017-02-13
"김문수가 탄핵반대 집회에 나가니 눈물이 날 정도라는데...
그래 난 지난 주 소중한 가족이 죽어서 이젠 흘릴 눈물도 없다.",2017-02-13
"#영화_그래가족_티켓_이벤트
동일한 인스타그램 이벤트입니다!

(트위터에 사진 올리는 것 보다는 인스타그램이 나을 것 같군요!) pic.twitter.com/5bmU5gKP8Y",2017-02-13
"“그래  가족” 보고 싶다………
요원언니~~~~~~(  ´ཫ`)

근데 난 일본에서 살고 있으니까…………ㅠㅠ",2017-02-13
"#영화 #그래가족 #가족 #movie #이요원 #정만식 #이솜 #정준원 #눈물 #감동 
[Z리뷰] '그래  가족'  평범해서 더 와닿는 우리 가족 이야기
http://www.zenithnews.com/news/articleView.html?idxno=73313 … pic.twitter.com/epkFVsowxq",2017-02-13
그래  내가 너랑 설마 가족이겠냐. 가족이면 벌써 집 나왔지! 멵이 속상한 마음을 감추려 일부러 더 투덜거리며 쓰레기장 쪽으로 걸음을 옮김. 가족이면 얼마나 끔찍해? 우리 처지에 드라마 찍는 것도 아니고. 멵이 참기 힘든 쓰레기 냄새에 인상을 찌푸리며,2017-02-13
그래가족 개봉날 볼 수 있네ㅎㅎㅎ 각지역 시간 업뎃이 안된거였어ㅎㅎㅎ,2017-02-13
"#영화_그래가족_티켓_이벤트

중국 팬들의 서포트 진행을 도와주고 있습니다 :)
이미지 확인하시고 꼭꼭 많은 참여 부탁드려요!!!!
요원느와 팬들에게 기쁨을  !! pic.twitter.com/hKrJuQB6Xb",2017-02-13
"친구가 휴대폰을 들어올리자 짐인이 씁쓸하게 웃으며 브이자를 그려보였다.
- 다른 애들하고도 사진 찍어 빨리. 난 가족들이 와서. 있다보자
- 그래...

친구가 떠나자 짐인은 다시 혼자였다. 짐인이 주위를 둘러봤다.",2017-02-13
"[★패션] 
▷ WHO : 이요원
▷ WHEN : 2017년 2월 9일
▷ WHERE : 영화 '그래  가족' VIP 시사회
▷ WHAT : 원피스-'푸시버튼'  가격미정.",2017-02-13
[유성은] 영화 '그래  가족' VIP 시사회속 딘트(DINT)제품 정보입니다~  http://blog.naver.com/trenddawoo/220934179152 …,2017-02-13
냥네가족 오 휴런~! 괜히 반갑네 혼자살기 힘들지않나요 우리장남/형이 좀 까탈스럽죠(애인:그래요?!?!)하고 멍뭉이의 손님맞이하는데 몇십년뒤의 아이메리크만 ..^^;하고 알겠지오...,2017-02-13
그래 가족내부문제니까 넌 끼어들지마라 이냔앜ㅋㅋㅋㅋㅋㅋ 너야말로 완전타인이잖앜ㅋㅋㅋㅋㅋㅋㅋㅋ,2017-02-13
"인간은 추하다고?

가족이 인질이 되면 아무렇지도 않게 동족을 파는 쓰레기라고? 

그래. 그럴지도 모르지. 가족을 위해서라면 인간은 뭐든지 해. 아무렇지도 않게 거짓말을 하고  오니라도 악마라도 돼.

그 인간의 추함에 두려워하며 죽어라  뱀파이어! pic.twitter.com/5Rb8AlRCNM",2017-02-13
"[이번주 상영 예정작] 
대한극장에서 개봉하는 이번주 상영작!
이번주도 대한극장과 함께 즐거운 한 주 보내세요:)

#그래_가족 #맨체스터바이더씨 #더큐어
#재심 #그레이트월 #트롤 #아주긴변명
#대한극장 #상영작 #2월15일 #2월16일 pic.twitter.com/M3n0H4F7AR",2017-02-13
"네 이름은 뭐야? 친구랑 놀지않는거야?
가족은 있어? 그래  그러면 나란히 걸어줄게
아무런 도움도 되지않는 이 손이 너에게 닿고 있어
눈물샘은 끊어놨는데 안 되네  이어져 있어서
꽉 연결되어 있어서",2017-02-13
"""당신 가족에서 검은 양은 누구지?"" 그녀는 놀란 새끼 사슴이 그럴 법한 태도로 나한테서 살짝 떨어졌다. 나한테 놀란 새끼 사슴이 있었고 그래본 적이 있었다면 말이지만. 그녀는 돌같이 굳은 얼굴로 나를 응시했다. 리틀 시스터(1949)",2017-02-13
후거 인터뷰 수기 올라왔었구나. 몇년전에 가족이 아팠던 것도 있고  몇년후엔 본인도 결혼을 해야하니  지금이 마음대로 할수있는 마지막 기회라고...그래  얼른 갔다가 얼른 와!!!!ㅠㅠㅠㅠㅠㅠㅠ,2017-02-14
[영화CF] 그래가족 예고편 / 15s. 2017 http://blog.naver.com/paranzui/220935481679 …,2017-02-14
머글과 보기 좋은 영화 그래가족 보세요,2017-02-14
뭐라고? 그래가족 팀이 온다고?!,2017-02-14
"15일 개봉영화 예매율? ‘재심-그레이트 월-더 큐어-그래 가족’...
#예매율 #재심 #그래
http://www.focus.kr/view.php?key=2017021500075033257 …",2017-02-14
아뇨 아뇨 그래가족팀이 오는게 아니라 저의 본계에서의 실수 였습니다 ㅜㅠㅠㅜㅜㅜㅡㅜㅠ 저가 잘못 이해해서 ㅜㅠㅠㅜㅜ 관을 빌려서 상영해서 특별시사회라고 명명한걸 착각했답니다 ㅜㅠ 원트윗지웠으니 오해하지 말아주세여 ㅜㅠㅠ,2017-02-14
그래 인터파크 가족아이디로 취소표노린다유,2017-02-14
#이요원#그래가족 #이요원pic.twitter.com/a0y3m0hnrG,2017-02-14
<그래  가족> 셀럽 리뷰 영상 (출처 : 네이버 영화 | 네이버TV) http://naver.me/xBq0An5f ,2017-02-14
"[TF인터뷰] '그래  가족' 이솜 ""몸치 연기? 춤 잘 춰서 편집  만족스러워"" #theFact https://goo.gl/3OHlwv ",2017-02-14
[그래 가족] 무대인사 (이요원  이솜  정만식  정준원  마대윤감독) http://blog.naver.com/lhhevol/220934868913 …,2017-02-14
가족인데 정 없는 그런 느낌도 들고 그래.... 물론 소중한 가족이긴 한데,2017-02-14
그래. 물고기도 가족 만들어주자.,2017-02-14
또하나의 가족? 그래 너. 어른들 중에서 남 무시하는거 그게 또하나의 병신가족이지,2017-02-14
"[팝업리뷰]˙그래  가족˙ 뻔하면 어때  이렇게 사랑스러운 걸 
출처 : 헤럴드POP | 네이버 TV연예
http://entertain.naver.com/read?oid=112&aid=0002893383&lfrom=memo …",2017-02-14
［인터뷰］‘그래  가족’ 이솜  파헤치면 파헤칠수록 빠져드는 묘한 매력  / 브레이크뉴스  http://www.breaknews.com/492437 ,2017-02-14
아아  그래. 내가 죽인 천사들 중에 네 놈의 가족이 있는것인가?,2017-02-14
나 오늘 <아무나> 데리고 그래가족 보러가닉간,2017-02-14
불애성끝나곤 인터뷰가 아예없었네 그래가족 홍보때문이나마 이요원은 하고있는데 나머지는 아예 x인듯,2017-02-14
"혹시 그래 가족 보실 분?cgv그래 가족 예매권1+1구매 했는데 전 쓸 일이 없어요.사용기한은 21일까지고 트친한정으로 마음 찍어 주시거나 리트윗해주시는 분 중 추첨해서 예매해드릴게요.
#그래 가족 pic.twitter.com/u7aPLj3l0d",2017-02-14
잰 결심한다 턔를 가족에게 정식으로 소개하기로 아들의 남편이자 아내로 턔는 안그래도 된다며 괜찮다 했지만 자기가 안괜찮다며 소개하고 가족들은 처음엔 언짢아했지만 가족구성원으로 인정해준다,2017-02-14
36. 앤디의 뇌구조 끝난담에 오빠가 으휴 뭐 별거 없죠? 사람사는ㄱㅓ 다똑같아요 봐봐 여러분도 활동하고 가족생각하고 이거 이마트가서 장보구 운전하구 카드값생각하구 그러자나요 안그래요? 이래ㅛ음ㅠㅠㅠ 이번앤미팅 좋았던게 현실말투뿜뿜,2017-02-14
그래가족 배급사가 디즈니코리아라서 디즈니가 선택한 영화<이딴 소리 붙는거? 뭐지 아는사람 설명좀,2017-02-14
"[팝업리뷰]˙그래  가족˙ 뻔하면 어때  이렇게 사랑스러운 걸 
출처 : 헤럴드POP | 네이버 TV연예
http://entertain.naver.com/read?oid=112&aid=0002893383&lfrom=memo …",2017-02-14
시골인심? 남의 집 소중한 아가 죽여놓고 뭔 빌어먹을 인심이야 반려견은 가족인데 어떻게 그래 그건 남의 소중한 자식죽여놓고 사람이 실수할수도있지~하는 격이야 강아지키우는 사람에있어서는. 어이없어서,2017-02-14
얼굴 보자마자 귀신보듯 함 이미 죽었을 거라고 생각했어서;; 살아돌아왔으니 다행이라고 반기는데 속으로는 혁동 이미 믿을 수 없다고 생각하고 있음 혁동은 아무것도 모르고 그래 이런 가족같은 사람들을 어떻게 배신해 ㅠㅠ 라고 생각하고 이제 이믾영을 넘겨야,2017-02-14
"""당신 가족에서 검은 양은 누구지?"" 그녀는 놀란 새끼 사슴이 그럴 법한 태도로 나한테서 살짝 떨어졌다. 나한테 놀란 새끼 사슴이 있었고 그래본 적이 있었다면 말이지만. 그녀는 돌같이 굳은 얼굴로 나를 응시했다. 리틀 시스터(1949)",2017-02-14
신청해주신 분들 트윗 닉네임으로 명단 넘기려하는데 수줍으신 분들은 디엠으로 실명 보내주셔요용 그리고 좌석은 선착순으로 배포될 것인데 좌석 선택이 가능한지 모르겠어요! (왕십리CGV 저녁7시30분 영화 '그래가족' 무료 상영),2017-02-14
이 일 하다보면 가족사항란 자주 보는데 편견 가득한 발상이지만 아들 하나에 딸 여럿인 집은 좀 그래....어쩐지 모든 집안일이 아들 중심으로 돌아갈 것 같은 그런 느낌- -;;,2017-02-14
"부랴리언들 수명 계속 연장되는 중..
불야성 끝났으니 죽어야지>>그래 가족만 보고 죽자>>팬미팅?! 4월까지는 살아야겠어",2017-02-14
"여러분 요원님 중국팬들의 서포트로 내일 왕십리 씨지비에서 ""무료""로 그래  가족을 보실수 있다고 합니다 많이들 보러 가주세욥 https://twitter.com/BulyaseongS/status/831096296698097664 …",2017-02-14
"Q: 레지던트 이블 7의 베이커 가족의 치아 상태가 엄청 좋은데  이를 열심히 닦은건가요?

A: 우리 그래픽 작업에는 포토그래메트리 라는 3D 스캔 기술을 사용했어요. 연기자 분들이 이를 잘 닦으셨음

https://kotaku.com/heres-why-resident-evil-7-characters-have-such-great-te-1792304524 … pic.twitter.com/HmcPzKugrA",2017-02-14
"[Upload]

170209 #워너비 #WannaB (@OFFICIAL_WANNAB ) 그래  가족 VIP 시사회 워너비 직찍

->http://moons513.tistory.com/65 pic.twitter.com/04nF0F6L21",2017-02-14
"""가족  연인  친구  모두를 위한 발렌타인데이가 다가오고 있습니다. 와아아아ㅏ"" 그래... 기대됐겠지 연인과 발렌타인데이에 가는 일본여행이라니^^ pic.twitter.com/lhFpAQUtw7",2017-02-14
내가 너무 확신을 갖고 말하니까 다들 정말 그런가보다! 그래 그럼 그쪽으로 가자! 그러자! 하고 나를 따라 그 방향으로 가다가 망한 적이 너무 많아서 나를 잘 아는 친구와 가족들은 길을 찾는 상황이 오면 내말을 스루하거나 그냥 가만히 있게 한다,2017-02-14
[TEN 리뷰] 지긋지긋해도 ‘그래  가족’ http://tenasia.hankyung.com/archives/1135589 … pic.twitter.com/tTBq9Hfxgq,2017-02-14
"[팝업리뷰]˙그래  가족˙ 뻔하면 어때  이렇게 사랑스러운 걸 
출처 : 헤럴드POP | 네이버 TV연예
http://entertain.naver.com/read?oid=112&aid=0002893383&lfrom=memo …",2017-02-14
부모님은  잘 해주시나요? 난 그런걸 가져본 적이 없어서 궁금해. 행복한 가족~..? 하하  아냐. 잊어버려요. 당신을 보면 그런 게 있을거라고 믿고 싶어져. 그래  그럼...침몰하기 전에 구명정을 찾는 거에요.,2017-02-14
"뭐람
그래가족 무대인사 안ㅎ ㅐ 요¿",2017-02-15
그래가족 보고올게욤,2017-02-15
그래가족 보는 중에 요원느 급 유턴하는 거 보고 유이한테 칭찬하러 가는 줄 안 사람 저뿐인가요ㅋㅋㅋㅋㅋㅋㅋㅋ,2017-02-15
"[170209]#Uee in VIP Movie #LeeYoWon ""'My Little Brother'"" &  "" Yes family ""그래 가족
http://tv.naver.com/v/1447977 ",2017-02-15
개봉일에 그래가족을 못보다니,2017-02-15
그래가족 왠지 아빌다 생각남ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2017-02-15
ทริปครอบครัวสินะ 그래 가족 ,2017-02-15
'그래  가족' 디즈니가 먼저 알아본 韓 가족 영화[무비뷰]  https://goo.gl/AqK5a1 pic.twitter.com/OuBabbnLv3,2017-02-15
조조로 그래가족봐야겠다,2017-02-15
"[영화 '그래  가족' VIP 시사회] 단아하고 청순하고 귀엽고~ 극장을 빛낸 아이돌의 예쁨 대잔치!!
#유이 #박규리 #혜리 #지숙 #고우리 http://fb.me/1KnaB5fl3 ",2017-02-15
가족이지만 이해 못할때가 있지않아? 나도 그래.,2017-02-15
무슨 가족이 그래? 형의 가족이지. 나랑 승호  엄마,2017-02-15
그래가족보는데 영화관에나밖에없네ㅋㅋㅋㅋ 영화관 전세내고 보는거 처음이야ㅠㅠㅠㅠ,2017-02-15
‘그래  가족’ 이요원  세일러문으로 완벽 변신 ‘시선강탈’ - 시사위크 http://fb.me/MWVHsQmE ,2017-02-15
그래가족 다 봤구........ 저도 요원님 아니었으면 안봤을듯하네요... 예상대로 흘러가긴 했지만 그래도 초반에 남처럼 사는 설정이 리얼해서 좋았구... 틱틱거리고 까칠하게 구는게 너무 잘어울렸고 낙이가 안됐구.. 네 그렇습니다.... 요원님 짱예뻐,2017-02-15
그니까요 여행가는건 알고있었는데 그래가족때매 3월에 갈줄알았지 ㅋㅋㅋㅋㅋ 불야성 끝나고 쉬지않고 인터뷰하고 이것저것하던 사람이 겨우 코에 바람쐴 짬나는 몇일동안 유이랑 여행을 갔다...?,2017-02-15
요원느 보러 1시간을 달려 보러왔다 너무 기대되고 행복해 죽음ㅠㅠ 그래가족! pic.twitter.com/D2fte7soHp,2017-02-15
그래. 물고기도 가족 만들어주자.,2017-02-15
한국 여러분들이 많이지지해거！ 《그래 가족》대박 났으면 좋겠습니다 fighting！(cr: Weibo)#leeyowon #이요원 #그래가족 pic.twitter.com/D4kGlcIXnz,2017-02-15
그래가족 보고싶넹,2017-02-15
"#첫줄
#ifc몰cgv #그래가족 보러왔는데 둘 뿐이닷 
왠지 좋구니아 ㅎㅎ
감상평은 보고나서 @ 여의도 IFC CGV https://www.instagram.com/p/BQiMMFiAvUA/ ",2017-02-15
"영화 '그래  가족' 이요원 ""까칠하지만 따뜻한 츤데레 오수경  저와 닮았죠"" http://bit.ly/2lNqmWc  #그래가족 #이요원 #츤데레 #걸크러쉬 #브릿지경제 pic.twitter.com/rgtYjv8UvG",2017-02-15
또하나의 가족? 그래 너. 어른들 중에서 남 무시하는거 그게 또하나의 병신가족이지,2017-02-15
"김정남이 독침에 의해 살인이라고 하루종일 떠들어 대는 기레기들아...
박근혜 5촌 살인사건과 박근혜 주변 인물들이 죽어가면서 임종도 보지 못한 가족들에 대해 취재 쫌 해 보지 그래!!!",2017-02-15
그래 가족 보고 왔ㅅ다 완존 짱 슬프다 근데 조직된 도시 보고 싳었는데 나이가 안 된대 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 나이가 ㅠㅠㅠㅠㅠ 나ㅠㅠㅠㅠㅠ이가ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2017-02-15
